16,2,8,406.33456784647115,5.408826495462642,33.16467881202698,467.7714985666261,6.236953314221681,28.761156999999983
16,2,16,487.53995025145497,6.489772737014526,27.64072036743164,678.7465670365456,9.049954227153941,19.82131500000002
16,2,32,495.2898410117537,6.592933574900913,27.208220958709717,731.0317482959629,9.747089977279504,18.403645999999995
16,4,2,296.3191964017635,3.9443828988175906,45.477834701538086,335.29542617859175,4.4706056823812235,40.12476300000003
16,4,4,429.48552023472314,5.716994922619654,31.376972675323486,517.6915921639909,6.902554562186546,25.98776899999999
16,4,8,570.8522310845841,7.598764458678521,23.6067316532135,730.5949866866848,9.741266489155798,18.414648000000017
16,4,16,642.1636299457282,8.5480092783671,20.985236167907715,850.0409747862205,11.333879663816274,15.827060000000001
16,8,2,386.3129276894906,5.142313167941334,34.88352179527283,443.37434231229867,5.9116578974973155,30.343771
16,8,4,517.7629846273293,6.892079510892728,26.02726697921753,619.9649066205952,8.26619875494127,21.70066299999999
16,8,8,655.5334089026154,8.725977928791679,20.557236671447754,874.6610395643921,11.662147194191895,15.381558000000009
16,16,2,417.3564460416839,5.555541620213124,32.28883981704712,497.91865433071393,6.638915391076186,27.019773999999977
16,16,4,573.9931589672805,7.640574177310887,23.477554082870483,735.678596996916,9.80904795995888,18.287401000000003
16,32,2,427.5182734335276,5.690808382109911,31.521355390548706,544.1793843186427,7.25572512424857,24.722820999999982
32,2,2,363.519774126572,4.838907495222777,37.0707631111145,412.90752694112297,5.505433692548306,32.58271799999997
32,2,4,549.1511088638741,7.309895102889429,24.539612531661987,684.5276793896954,9.12703572519594,19.65391599999999
32,2,8,638.5035160612971,8.49928853806818,21.105530500411987,794.8416487787194,10.597888650382925,16.92620099999999
32,2,16,641.3229080818257,8.53681820811952,21.01274609565735,875.7994635442063,11.677326180589418,15.361564000000008
32,4,2,453.4101778057723,6.0354623433242,29.721334218978882,610.953616104964,8.146048214732854,22.020738000000012
32,4,4,567.7528247397618,7.557507444177076,23.735602617263794,775.8088444858325,10.344117926477768,17.341449000000004
32,4,8,649.542113200918,8.646226213092865,20.746854066848755,951.6543939192123,12.688725252256164,14.137117000000007
32,8,2,482.01491953927655,6.416227597444794,27.95754837989807,670.7689728710899,8.943586304947866,20.057054000000022
32,8,4,607.7941412339501,8.090507958297259,22.171907424926758,889.6191823132694,11.86158909751026,15.122931000000007
32,16,2,500.45577799803516,6.661698723269602,26.92736506462097,702.9254199584606,9.372338932779474,19.139512000000007
64,2,2,444.3511019242519,5.91487459733925,30.327269077301025,606.5381279556485,8.087175039408647,22.181045000000005
64,2,4,557.8748407544808,7.426018996653383,24.15587592124939,788.7465732043491,10.51662097605799,17.056998999999987
64,2,8,617.0462331384443,8.21366499142074,21.839458227157593,923.8856419253109,12.318475225670811,14.562029000000008
64,4,2,540.3003261377085,7.192080001977423,24.941601514816284,698.4720906768521,9.312961209024694,19.26154200000001
64,4,4,612.3336983734455,8.150935199484,22.007535219192505,903.089447211489,12.041192629486519,14.897361000000007
64,8,2,506.2069429553126,6.738253995358715,26.621435403823853,734.310954262872,9.79081272350496,18.32146100000001
